0,1,2,3,4,5,6,7,8,9,10,11,12
-2.5237398303349408,0.5198098602317915,-1.0828857342752969,-0.6056654740488523,-0.558562345096978,-0.7071845512139286,-0.8498865452505969,-0.31345126769905307,-0.08412155834557189,-0.21020797632756996,0.051533800720179775,-0.0014876508389855506,-0.038123296416568496
-2.571645205083093,-0.2982515095640714,0.7205592095018009,-1.3999451575403392,-0.30068948508491733,-0.1173312459748905,-1.00827110324122,-0.39070995039180256,-0.08293421314483353,-0.20376453142152565,0.05369494761956676,0.02557456883874164,-0.010408324403421381
2.446602386570972,-1.1587888172014018,-1.2369430386904874,-0.5046240563257547,-1.2555534667926496,0.12490256149672128,-0.5625134264775599,0.3020488049338398,0.5660477491200626,-0.16933696508894577,0.6559749711047456,0.13121858684112542,-0.034596608613146375
-2.548475845140713,1.4497779640690347,-0.9057334607397024,1.1875481886596624,0.6730212740688608,0.34108585694486576,-0.530980508190832,-0.04801804720357875,0.22737282345562077,-0.31725239639212427,0.1405779780649902,-0.009252552072501755,0.10688779816234141
-2.6276440318207452,-2.2673563715219363,0.57798637461782,0.0243700091474046,-0.9270372772571164,0.22955517462842326,0.44344011977031544,0.17863267204488606,0.12683870897161517,-0.10943618255246977,0.3447965489039529,0.018991628988245617,-0.029858284486996133
-0.44958317261627184,3.620841919733226,-0.4592269604058239,0.7320056178703497,-0.6147266303004831,0.5969884750831684,0.3230623678701454,-0.2079871689442814,0.15400765604743064,0.43706598333799296,0.14861832051090454,0.6115741860015563,-0.08108342842846075
-0.5966351172442997,-2.001226476635038,-1.3583903316870927,0.1771081769475214,-1.007401047295646,0.17070013767068565,0.4962448247178705,0.2865411607121219,0.07294273129526235,-0.12259665404554143,0.34069397624046105,-0.051379540948615035,-0.16199843427678465
1.5487588627570643,3.3532790154802776,-0.1898328264350127,3.9508827736137673,-1.2426973800521612,0.7552933273508213,0.13709537149233364,-0.1784434783532805,0.31580478315727495,-0.35747415847992137,-0.19265695530498236,0.09060057817485374,0.05540765929237214
2.3586501728193423,-0.7929550085046573,1.888145690180021,1.1465945558591786,0.3547003315904589,1.212005790018491,-0.18443560170616324,0.6940353539662815,0.3528168076651525,0.21118938668517526,-0.40160348013202746,0.07227881936218719,-0.14497407683765148
3.3607624375392673,-2.029464494131159,1.7567697548703012,0.6058318660782437,-0.6448615739365879,-0.2645152579603851,0.3585296763556544,-0.08310055437832184,0.28623601362007955,0.031477833449366825,-0.5976929062324153,0.10340745169420733,-0.19236035501835688
-2.658333655108391,-1.2573985197037878,2.7395826868580087,0.7634344337849123,0.18382826706453814,0.4263699041702965,-0.37565187479588463,0.49074186431127875,0.34779698372580947,0.30316954715233496,-0.3512663065969379,0.1481005390427753,-0.046296508856365555
-0.6390961472160134,-0.3370331821938445,1.8467965876680008,0.07652479995225954,0.8630199231812817,0.0635648270142093,-0.2879666967317444,0.8744410664903288,0.24758695975907047,0.13909651725365405,-0.27390108089978044,-0.0013386385717374554,-0.10564968691397764
6.427144417842934,1.1698351247385295,1.028802520200537,-1.642101400713619,0.9628933575522248,1.2141359919379764,0.16057377107967175,0.34724236743903397,-0.5534367856506512,0.793763498960454,0.05052958479413997,0.4522237116759661,-0.2037564955434045
-2.594645466822076,-1.9413925454892256,-1.3780626233165967,0.17005908872454595,-1.0708869277068187,0.16475025143737013,0.4857811682714046,0.2809474587417936,0.060906433195710416,-0.12653095222218522,0.3479656095580848,-0.06876971634546573,-0.19763937373974114
0.5388147608965365,3.6010061475681416,1.5717597644506331,-1.1912962558231261,-0.7812550271950154,0.7331101926368739,1.0333392802074222,0.4425495107505938,-0.8943584525453718,-0.7662804070014759,-0.534918672263325,-0.3695196115906577,0.5148843847664164
-2.5224283954979985,-0.03758108647398876,-0.07947869565621551,-0.6171934045250879,-1.487968164286352,-0.5316193533960677,0.15862978630132396,-0.6551907896623212,-0.139256448559716,-0.6803732768656786,0.706469044501067,-0.034962782288323384,0.13654056546079155
1.4566254783023895,0.012982705355512103,-1.0206305394212098,-0.5364453712326327,-0.4818552488164131,-0.7895004567859643,0.5218122326478442,0.10883587130862842,-0.7578296394504217,-0.4055104016820095,0.5807293342181317,-0.25277451547083074,-0.08738119793986425
-1.551304346420977,-1.0751334124108196,-1.2469423472203465,-0.36702412680372487,-1.2227683460572485,0.11759129614709518,-0.46957903783100396,0.14747442420549714,-0.7959656913467682,0.13445934437768217,0.6468568895646433,-0.08768089333188124,-0.11954144379081826
-0.6226756280002275,-1.7325515964130855,-1.4060986761214487,0.04602928309830076,0.07148172312036287,-0.023354799384935353,0.28063758935896266,0.21203992646276998,0.20388757671725935,-0.039986091378398855,-0.45148536923096183,-0.07091058363917511,-0.20943340839523802
-0.5463863494469835,1.3741838475365602,1.2580487258328448,1.810422746648732,-0.1764208963143822,0.06436693534140733,-0.4428768844202368,-0.30598736737479576,0.27224880868456575,-0.25285820638247103,0.0035933956175467512,0.117109534558369,0.04866732146965469
-0.6706145996182288,-1.7572598445694587,0.5212733289356274,-0.15021499367595792,1.2811841438496612,-0.09810236592166255,0.00859445716765179,-0.3486094109981208,-0.34009383477546834,-0.11085906317026745,-0.13140069265825105,-0.06923378453196108,0.11023889107906491
0.40820187659355983,-1.8058763458652,-1.344006840585101,0.2151869945975743,-0.8982519485586303,0.22087339723928068,-0.5040375657986887,0.3781095182896128,0.11050243190381717,0.4148090549556031,-0.44215978822025503,0.10921872138692836,-0.05998648359470686
-2.5655673157924355,-0.7548779474796612,-1.1559980105454497,1.1094806481578192,-0.9841203312741608,0.5173355023749572,-0.22105476163391385,0.35079226617779447,0.25144118467692866,0.375967340892835,-0.47515267009306145,0.2968278779331271,1.056692310954741
4.4226127281777154,-0.7575837841625123,2.0554452801665546,0.7358276196214733,-1.052655703918039,-0.8256974871082225,-0.2678450831637067,-0.00804445266120532,-0.5562960809792861,0.172343949524796,0.6067089722822797,0.1691957938058878,0.34362760925058794
-2.5294425087912096,2.9625104043758643,-0.9361670330536421,-2.139856644910925,1.9338588604107418,-0.678661646587944,-0.16619474660653888,0.24534123370466815,0.05418908713435943,0.32663087507273997,0.5518172185438093,0.43828148334173583,-0.01119515479958025
2.5210038107422243,2.394604213085378,-0.6569448389908478,-0.189414916908058,-0.4744449214369534,0.23252100112006224,0.7085215264731233,-0.5897862636768099,0.1945530680031465,-0.04849786553617754,-0.013598898986829337,-0.43506343287061977,-0.04937952877869187
-0.5487514927275539,2.8296659492876355,-0.5059184614187731,2.778956995194933,1.540636403265853,-0.13750941024716642,0.17007995466621914,0.7538734968664872,-0.23432576596157662,-0.10872171740396361,-0.02172595172291145,-0.16782922272674358,0.007452885534677847
0.3356244285122217,-2.6873902764796513,2.5672825549195895,-0.10268241064958852,-0.6980198913196265,0.29478198503872677,0.4103985830085905,0.12185284564149529,0.1851274104469561,-0.10408359541007231,0.32975293185556676,0.07061429034247681,-0.09192370368656921
-2.683238545236827,-0.6936688243716603,-1.4488816030402027,0.0045823932420648895,2.9008386131880646,0.22467755356511965,0.3862450959419817,0.8291731434207225,0.4458508330693224,-0.269215018856293,-0.11798221533853313,-0.17460775965568906,0.22987163974416522
-2.5744028013697116,-0.46290299571054905,0.8898319876702568,0.3374848092053776,-0.9183041102925055,0.40211073180278134,0.3377649234361708,-0.4654821264314111,-0.5526827521187292,-0.17960089927147885,-0.4311405911598972,-0.11125604398021807,-0.11328065621177645
-0.5263169947727331,2.7811862431062955,2.395195097123919,0.2048661194928201,0.3723446795681927,-0.35015494537052083,-0.09295783641577354,-0.1859000190137326,0.3367327107300285,0.30653787719453074,0.24323888630291077,-0.284603378120693,-0.08487045806111795
4.37168548083981,-0.9998185467191677,-1.287924611182057,0.3677633088861811,1.3096026944762307,0.7096481528550539,-0.584449249317084,0.24731742773322077,-0.39584239037337055,0.19237608316754004,-0.045851627535362795,-0.050911622623738495,0.09620614792478283
-2.518705244857566,1.638627703996575,-0.7240052251258253,1.885092087921594,-0.5071951549438507,-0.04579544225803228,-0.1825634204349327,0.3914722841663751,0.8973344399336739,-0.22479784804043232,-0.19090672339103315,0.12904931296526126,0.07564292001365447
-0.5622389236310069,0.46641075985267477,-1.0945958391950767,-0.7903436710820554,0.5805675831744534,-0.9415043835357206,0.5622524983829189,-0.3230559161143413,-0.3528296219043693,0.504027083005147,-0.011266411324606129,-0.4351203512738276,0.17580866180545282
-0.4275922527376522,3.810768474879538,-0.43800826603297893,-0.21899488214706092,-0.9452360174502284,-0.359502013843066,0.24740933381618488,-0.18569129035208276,-0.01256027292332268,0.4158700251272262,0.1441086381221208,0.5761045167183887,-0.12923757514611875
4.582436282094303,4.834652189004739,-0.0010809893836424421,2.4266198247119672,-0.6691710987659161,0.3163067076506339,0.5288395698123186,-0.0005573330365507694,0.364996209433485,0.19646826393639488,0.03539875017728444,-0.32427832615568347,-0.0598124919429512
3.4182439359444508,-0.28002644030834145,0.9409849930411486,-0.6971406327094111,-0.13181391930499553,-0.7291944527228865,0.28410227929733006,-0.22335083683367754,-0.6317285251909094,-0.2588009018026878,-0.34225212977565306,-0.16362339575669047,-0.11933213736552202
-2.651231151887709,-0.43580542770060937,1.8668826471653046,1.3802367881289221,1.1269412071451863,-0.3292064177979395,0.3262908141229065,-0.26126401655998593,-0.2148594358137974,-0.19075720955533773,-0.16317055694702595,-0.09918327640277878,-0.23364100656018394
-0.4907401673846049,1.8948198311291706,-0.6793368867981706,0.996716693428083,-0.6434069139745878,-0.9506514277068767,-0.4693675906245022,-0.20846815897783313,0.0579938746479906,-0.2802509888713051,0.00227839745632233,0.04084556063254697,0.05727533054383309
6.360360303204776,-2.4406959089060103,0.6521064619667685,0.026701103886358657,-0.4940279814604632,0.24513513131331874,0.2971585950180606,-0.04038489521433729,0.2318656860540312,0.02933351169207063,-0.6057406045488101,0.10034535564133916,0.04490159535109645
0.4506113832865524,-0.1830343630710434,-1.229954004389741,-1.3193777712653416,-0.26591265598851216,-0.21898504484762954,-0.1294674517752462,-0.6654745671475485,-0.07546820888425436,-0.604263900978538,-0.09020802179533871,-0.09634972518950982,0.10733343461504044
-0.6173128555749635,-1.3883076016628573,0.667713146304429,-0.674036878049219,-0.04806770056642812,-0.058470363531063864,0.28311436185187194,-0.10572909086839749,-0.6315421872438919,-0.30512161282667893,0.6261121850632131,-0.1780496936188528,-0.12803975360826203
0.43049937758559864,-0.7032639646272184,-1.3014751499922668,-0.5823954394473096,-0.10817050459067029,-0.02691759239656392,-1.0152733055951033,-0.4157760599718314,0.007696532022144488,-0.11825334575964691,0.080238337345079,0.03698249132189786,-0.09717091235890678
-2.6482258592902124,-1.5498408113794646,1.66789531021237,0.5378654106525773,0.23004424538657203,-0.41885153657706947,0.08825762753926614,-0.5648133444510032,-0.35198555303344137,-0.05667582277372773,-0.24713447462980756,-0.028703481889508522,-0.18022724327338416
-2.6554837740748938,-1.549648570655349,-0.48517054411128063,-0.25600234243353137,1.0520522236369898,-0.14184865403384048,0.49660768575968783,0.0113272337514291,0.5666164896171393,0.7306114936821949,-0.1367641864019647,-0.27259570712612635,-0.017650232250088202
1.5440018222588463,3.4059108972238605,-0.5009654336504096,-0.5313074084752627,-0.1001894009133961,-1.3923205357493018,-0.08229003666619993,-0.038272242456230246,0.10469297185312146,0.27454472901936205,0.23403275277417748,-0.3754726566851776,-0.04481750960641139
-2.555036316298548,-0.7247951234705274,0.7943453682251272,-1.1832082096946277,-1.3494864772727506,0.03447363025328887,-0.44662879339991446,0.1684407240997862,-0.8691910767771599,0.05425460932941909,0.6126392749481803,-0.06325123768283206,0.10681143591033383
-0.5537967958665676,-0.6715646807745949,-1.0422309947708577,1.575108940905394,-1.0355516726795249,-0.7927742295380545,-0.508522342406248,-0.2733446206688743,-0.4699290334360566,0.3860987504356924,-0.24318834851641366,0.09993305225990097,-0.06393814783989857
4.341279532222569,-2.3087302080030985,0.6208913466686113,-0.04542428785297241,0.2121295139397671,0.05000542880935936,0.4610495003750733,0.4332558840187574,0.1991913376120705,-0.1769882481247424,0.4359503495310514,-0.045549772628759894,-0.24927825135910212
0.48209662707396045,0.813311351196852,-0.9537744201346471,-0.3066071428109517,-0.9912856350685006,2.396553461824894,1.0442346081466194,0.17912055608953856,-0.858290931377867,-0.4191619635895781,0.42885967227454946,0.6415483738830813,0.15905868814774834
0.4051941404960226,-0.19963904279091746,-1.2813674438866098,-0.46672523525771104,0.9927346711915873,0.5481714133469577,-0.06937503469318841,-0.496686542746121,0.1514171886368595,-0.6400670783783124,0.03446999721442386,-0.11438229533087922,0.12467023867083862
0.3866009545896728,-2.1899413743678124,-0.37316431379553816,0.09619332152245666,-0.8937897686793858,0.21107721674193922,0.4943285419119896,0.2092634951663625,0.12963518125558754,-0.10574068256556657,0.3312803646535457,0.05369408587353262,0.22908766920536236
-2.6104812457721582,-1.5088620381558253,-1.45444053272678,-0.05756205897577364,-0.013473114741091951,0.019270923081955042,-0.06527877736420824,-0.3076194889737818,0.8659848296648103,-0.37534012348031226,-0.21249244797821484,0.07259938272534197,-0.04559401221522465
-0.6530932765427827,-2.156275469025588,0.5678226688947308,-0.0686176668533448,0.061993237798455184,0.043973859647100405,0.43606489274096916,0.3838102886940019,0.19539315500644808,-0.16592179119943115,0.45745918478071573,-0.032042700413184876,-0.1091552569020487
1.4204138311680259,-0.8895567680534298,-1.2676571016174385,-0.49740281304702005,-0.03892595402453463,-0.06130748318370701,-0.6567614924711038,0.04998670928727532,-0.6282045323237142,0.23179080499679755,-0.15856538923362612,-0.024704879877532903,0.18949249244301147
0.5054985527386578,2.817771786635212,-0.7079244715398898,-0.3084059951637959,0.3711134629849624,0.1268607034132777,0.0559637904491475,-0.10694157544332046,0.1341260800790123,0.44937241272448264,0.29946262586451833,0.5506252705035481,-0.24638646419916807
0.5230878316726275,2.548737490414098,-0.7355272029114192,-0.49608189837963024,-0.40018323313751214,1.62011414554838,-0.0759474533885114,-0.13121695504559383,0.12597140246979774,0.26924821316075903,0.10271013118263472,-0.3835058284610578,0.13092229195517183
1.5218427820786893,3.2150232805241856,-0.5217283176298534,0.42221994293653897,0.22928788496729027,-0.43661633639245956,-0.007855668988944233,-0.056176827029629464,0.26793906789499067,0.29406383914136636,0.238517663099158,-0.34755486093505344,-0.030344093434264217
0.4934471447308655,3.346268067064793,1.533497589645863,0.7822175300705884,0.3570653771775731,-0.91514660206164,1.052169386944526,-0.5987981598352654,0.3551816370996422,0.08231468236684285,0.15081896881760587,0.6179189221972591,0.024353973784577567
1.4378899352717882,-1.292052254432089,-1.221081298745657,-0.4177010904192367,-1.2587816688166134,0.078978980427182,-0.22893930550505923,0.7880418199549862,-0.09533657943243859,0.17301679180405752,0.42831556218020905,0.003032908782163363,-0.07391342962147818
-1.6375913286707364,0.9471467906205225,-1.0532393201918424,1.561462102786087,2.9446102235821634,0.059526061170642366,0.7848023636393833,0.013216565682286935,0.1458331464321748,0.4314551384447419,0.23607535474496824,-0.46572449332517124,0.07998120897195522
1.3188666632587094,-1.9481157481139295,0.5402366819080955,-0.19459252799701754,1.2042100657483992,-0.14577222876992008,0.23416045338714536,0.3192985227244234,0.3346344914910292,-0.08475758231274767,-0.34451037494140596,-0.03978551240706926,-0.12580456246387986
